# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:56:59.916", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	962	
6	0	0	0	0	182	
7	0	0	0	0	1028	
8	0	0	0	0	0	
9	0	0	0	0	701	
10	0	0	0	0	0	
11	0	0	0	0	892	
12	0	0	0	0	76	
13	0	0	0	0	619	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	0	
1	0	0	0	0	304	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	653	
12	0	0	0	0	426	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1029	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1029	
6	0	0	0	0	1029	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1028	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	964	
1	0	0	0	0	1028	
2	0	0	0	0	669	
3	0	0	0	0	1028	
4	0	0	0	0	626	
5	0	0	0	0	1004	
6	0	0	0	0	501	
7	0	0	0	0	1028	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	131	
11	0	0	0	0	1028	
12	0	0	0	0	250	
13	0	0	0	0	938	
14	0	0	0	0	132	
15	0	0	0	0	955	
0	0	0	0	0	0	
1	0	0	0	0	1028	
2	0	0	0	0	0	
3	0	0	0	0	747	
4	0	0	0	0	0	
5	0	0	0	0	947	
6	0	0	0	0	0	
7	0	0	0	0	766	
8	0	0	0	0	0	
9	0	0	0	0	87	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	908	
4	0	0	0	0	297	
5	0	0	0	0	1029	
6	0	0	0	0	1028	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1029	
10	0	0	0	0	1029	
11	0	0	0	0	1029	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	783	
10	0	0	0	0	400	
11	0	0	0	0	1029	
12	0	0	0	0	1028	
13	0	0	0	0	1029	
14	0	0	0	0	1029	
15	0	0	0	0	1029	
0	0	0	0	0	1028	
1	0	0	0	0	1029	
2	0	0	0	0	1029	
3	0	0	0	0	1029	
4	0	0	0	0	1028	
5	0	0	0	0	1028	
6	0	0	0	0	1029	
7	0	0	0	0	1029	
8	0	0	0	0	1028	
9	0	0	0	0	1029	
10	0	0	0	0	1028	
11	0	0	0	0	1028	
12	0	0	0	0	1028	
13	0	0	0	0	1029	
14	0	0	0	0	524	
15	0	0	0	0	1028	
0	0	0	0	0	659	
1	0	0	0	0	1028	
2	0	0	0	0	365	
3	0	0	0	0	1028	
4	0	0	0	0	256	
5	0	0	0	0	1028	
6	0	0	0	0	97	
7	0	0	0	0	1028	
8	0	0	0	0	64	
9	0	0	0	0	1028	
10	0	0	0	0	188	
11	0	0	0	0	702	
12	0	0	0	0	0	
13	0	0	0	0	830	
14	0	0	0	0	0	
15	0	0	0	0	987	
0	0	0	0	0	330	
1	0	0	0	0	804	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	671	
6	0	0	0	0	0	
7	0	0	0	0	860	
8	0	0	0	0	0	
9	0	0	0	0	811	
10	0	0	0	0	225	
11	0	0	0	0	602	
12	0	0	0	0	0	
13	0	0	0	0	761	
14	0	0	0	0	0	
15	0	0	0	0	745	
0	0	0	0	0	0	
1	0	0	0	0	840	
2	0	0	0	0	0	
3	0	0	0	0	415	
4	0	0	0	0	0	
5	0	0	0	0	344	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	444	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	1021	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1029	
12	0	0	0	0	1028	
13	0	0	0	0	1029	
14	0	0	0	0	1029	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1029	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1029	
6	0	0	0	0	1029	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1029	
11	0	0	0	0	1028	
12	0	0	0	0	930	
13	0	0	0	0	1028	
14	0	0	0	0	807	
15	0	0	0	0	1028	
0	0	0	0	0	671	
1	0	0	0	0	1028	
2	0	0	0	0	601	
3	0	0	0	0	1028	
4	0	0	0	0	93	
5	0	0	0	0	837	
6	0	0	0	0	465	
7	0	0	0	0	1028	
8	0	0	0	0	437	
9	0	0	0	0	1028	
10	0	0	0	0	72	
11	0	0	0	0	830	
12	0	0	0	0	0	
13	0	0	0	0	995	
14	0	0	0	0	191	
15	0	0	0	0	1028	
0	0	0	0	0	402	
1	0	0	0	0	913	
2	0	0	0	0	0	
3	0	0	0	0	698	
4	0	0	0	0	0	
5	0	0	0	0	792	
6	0	0	0	0	58	
7	0	0	0	0	780	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	886	
12	0	0	0	0	0	
13	0	0	0	0	605	
14	0	0	0	0	0	
15	0	0	0	0	781	
0	0	0	0	0	0	
1	0	0	0	0	800	
2	0	0	0	0	0	
3	0	0	0	0	511	
4	0	0	0	0	0	
5	0	0	0	0	585	
6	0	0	0	0	0	
7	0	0	0	0	781	
8	0	0	0	0	0	
9	0	0	0	0	730	
10	0	0	0	0	0	
11	0	0	0	0	658	
12	0	0	0	0	0	
13	0	0	0	0	696	
14	0	0	0	0	0	
15	0	0	0	0	632	
0	0	0	0	0	0	
1	0	0	0	0	926	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	1028	
6	0	0	0	0	62	
7	0	0	0	0	1028	
8	0	0	0	0	314	
9	0	0	0	0	848	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	972	
14	0	0	0	0	111	
15	0	0	0	0	897	
0	0	0	0	0	104	
1	0	0	0	0	883	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	1013	
6	0	0	0	0	0	
7	0	0	0	0	661	
8	0	0	0	0	139	
9	0	0	0	0	821	
10	0	0	0	0	0	
11	0	0	0	0	708	
12	0	0	0	0	203	
13	0	0	0	0	1028	
14	0	0	0	0	0	
15	0	0	0	0	955	
0	0	0	0	0	0	
1	0	0	0	0	925	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	818	
6	0	0	0	0	0	
7	0	0	0	0	817	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	20	
11	0	0	0	0	937	
12	0	0	0	0	0	
13	0	0	0	0	856	
14	0	0	0	0	0	
15	0	0	0	0	208	
0	0	0	0	0	0	
1	0	0	0	0	290	
2	0	0	0	0	0	
3	0	0	0	0	386	
4	0	0	0	0	0	
5	0	0	0	0	547	
6	0	0	0	0	0	
7	0	0	0	0	762	
8	0	0	0	0	0	
9	0	0	0	0	1011	
10	0	0	0	0	0	
11	0	0	0	0	499	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	247	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	704	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1029	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	1029	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1029	
2	0	0	0	0	1029	
3	0	0	0	0	1029	
4	0	0	0	0	1028	
5	0	0	0	0	1029	
6	0	0	0	0	1028	
7	0	0	0	0	1029	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1029	
12	0	0	0	0	591	
13	0	0	0	0	1028	
14	0	0	0	0	495	
15	0	0	0	0	1028	
0	0	0	0	0	610	
1	0	0	0	0	1028	
2	0	0	0	0	363	
3	0	0	0	0	1028	
4	0	0	0	0	185	
5	0	0	0	0	1028	
6	0	0	0	0	499	
7	0	0	0	0	1028	
8	0	0	0	0	0	
9	0	0	0	0	950	
10	0	0	0	0	403	
11	0	0	0	0	802	
12	0	0	0	0	0	
13	0	0	0	0	847	
14	0	0	0	0	0	
15	0	0	0	0	822	
0	0	0	0	0	58	
1	0	0	0	0	901	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	619	
6	0	0	0	0	82	
7	0	0	0	0	954	
8	0	0	0	0	0	
9	0	0	0	0	800	
10	0	0	0	0	0	
11	0	0	0	0	736	
12	0	0	0	0	32	
13	0	0	0	0	951	
14	0	0	0	0	76	
15	0	0	0	0	844	
0	0	0	0	0	8	
1	0	0	0	0	1001	
2	0	0	0	0	0	
3	0	0	0	0	970	
4	0	0	0	0	0	
5	0	0	0	0	594	
6	0	0	0	0	0	
7	0	0	0	0	855	
8	0	0	0	0	0	
9	0	0	0	0	525	
10	0	0	0	0	0	
11	0	0	0	0	548	
12	0	0	0	0	0	
13	0	0	0	0	250	
14	0	0	0	0	0	
15	0	0	0	0	546	
0	0	0	0	0	0	
1	0	0	0	0	874	
2	0	0	0	0	0	
3	0	0	0	0	830	
4	0	0	0	0	15	
5	0	0	0	0	1028	
6	0	0	0	0	118	
7	0	0	0	0	936	
8	0	0	0	0	185	
9	0	0	0	0	939	
10	0	0	0	0	250	
11	0	0	0	0	1028	
12	0	0	0	0	157	
13	0	0	0	0	1028	
14	0	0	0	0	262	
15	0	0	0	0	881	
0	0	0	0	0	211	
1	0	0	0	0	870	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	71	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	966	
8	0	0	0	0	42	
9	0	0	0	0	906	
10	0	0	0	0	173	
11	0	0	0	0	871	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	212	
15	0	0	0	0	926	
0	0	0	0	0	0	
1	0	0	0	0	987	
2	0	0	0	0	155	
3	0	0	0	0	791	
4	0	0	0	0	0	
5	0	0	0	0	945	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	0	
9	0	0	0	0	979	
10	0	0	0	0	123	
11	0	0	0	0	826	
12	0	0	0	0	0	
13	0	0	0	0	948	
14	0	0	0	0	0	
15	0	0	0	0	984	
0	0	0	0	0	86	
1	0	0	0	0	800	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	909	
6	0	0	0	0	56	
7	0	0	0	0	897	
8	0	0	0	0	188	
9	0	0	0	0	833	
10	0	0	0	0	190	
11	0	0	0	0	841	
12	0	0	0	0	0	
13	0	0	0	0	872	
14	0	0	0	0	84	
15	0	0	0	0	1028	
0	0	0	0	0	268	
1	0	0	0	0	656	
2	0	0	0	0	156	
3	0	0	0	0	911	
4	0	0	0	0	186	
5	0	0	0	0	1028	
6	0	0	0	0	186	
7	0	0	0	0	924	
8	0	0	0	0	133	
9	0	0	0	0	867	
10	0	0	0	0	0	
11	0	0	0	0	998	
12	0	0	0	0	89	
13	0	0	0	0	967	
14	0	0	0	0	0	
15	0	0	0	0	924	
0	0	0	0	0	381	
1	0	0	0	0	897	
2	0	0	0	0	0	
3	0	0	0	0	938	
4	0	0	0	0	0	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	235	
9	0	0	0	0	850	
10	0	0	0	0	0	
11	0	0	0	0	1018	
12	0	0	0	0	128	
13	0	0	0	0	843	
14	0	0	0	0	153	
15	0	0	0	0	1028	
0	0	0	0	0	238	
1	0	0	0	0	1028	
2	0	0	0	0	103	
3	0	0	0	0	897	
4	0	0	0	0	0	
5	0	0	0	0	988	
6	0	0	0	0	0	
7	0	0	0	0	685	
8	0	0	0	0	15	
9	0	0	0	0	745	
10	0	0	0	0	78	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	144	
1	0	0	0	0	961	
2	0	0	0	0	44	
3	0	0	0	0	894	
4	0	0	0	0	23	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	895	
8	0	0	0	0	37	
9	0	0	0	0	717	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	796	
14	0	0	0	0	40	
15	0	0	0	0	832	
0	0	0	0	0	90	
1	0	0	0	0	795	
2	0	0	0	0	154	
3	0	0	0	0	1028	
4	0	0	0	0	167	
5	0	0	0	0	924	
6	0	0	0	0	326	
7	0	0	0	0	737	
8	0	0	0	0	225	
9	0	0	0	0	997	
10	0	0	0	0	0	
11	0	0	0	0	746	
12	0	0	0	0	0	
13	0	0	0	0	957	
14	0	0	0	0	0	
15	0	0	0	0	1027	
0	0	0	0	0	20	
1	0	0	0	0	1028	
2	0	0	0	0	189	
3	0	0	0	0	1028	
4	0	0	0	0	56	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	49	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	889	
12	0	0	0	0	114	
13	0	0	0	0	1028	
14	0	0	0	0	56	
15	0	0	0	0	922	
0	0	0	0	0	0	
1	0	0	0	0	1028	
2	0	0	0	0	88	
3	0	0	0	0	780	
4	0	0	0	0	147	
5	0	0	0	0	894	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	165	
9	0	0	0	0	940	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	291	
13	0	0	0	0	830	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	0	
1	0	0	0	0	1028	
2	0	0	0	0	0	
3	0	0	0	0	883	
4	0	0	0	0	111	
5	0	0	0	0	833	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	110	
9	0	0	0	0	1028	
10	0	0	0	0	41	
11	0	0	0	0	814	
12	0	0	0	0	104	
13	0	0	0	0	998	
14	0	0	0	0	0	
15	0	0	0	0	561	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	759	
12	0	0	0	0	543	
13	0	0	0	0	1028	
14	0	0	0	0	1028	
15	0	0	0	0	1028	
0	0	0	0	0	1028	
1	0	0	0	0	1029	
2	0	0	0	0	1029	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1029	
6	0	0	0	0	1028	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1029	
12	0	0	0	0	1028	
13	0	0	0	0	1028	
14	0	0	0	0	936	
15	0	0	0	0	1028	
0	0	0	0	0	615	
1	0	0	0	0	1028	
2	0	0	0	0	854	
3	0	0	0	0	1028	
4	0	0	0	0	367	
5	0	0	0	0	1028	
6	0	0	0	0	226	
7	0	0	0	0	1028	
8	0	0	0	0	271	
9	0	0	0	0	977	
10	0	0	0	0	174	
11	0	0	0	0	1028	
12	0	0	0	0	285	
13	0	0	0	0	840	
14	0	0	0	0	0	
15	0	0	0	0	904	
0	0	0	0	0	0	
1	0	0	0	0	909	
2	0	0	0	0	33	
3	0	0	0	0	655	
4	0	0	0	0	0	
5	0	0	0	0	900	
6	0	0	0	0	0	
7	0	0	0	0	541	
8	0	0	0	0	0	
9	0	0	0	0	809	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	781	
14	0	0	0	0	0	
15	0	0	0	0	915	
0	0	0	0	0	228	
1	0	0	0	0	765	
2	0	0	0	0	49	
3	0	0	0	0	923	
4	0	0	0	0	0	
5	0	0	0	0	950	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	148	
9	0	0	0	0	896	
10	0	0	0	0	0	
11	0	0	0	0	984	
12	0	0	0	0	0	
13	0	0	0	0	954	
14	0	0	0	0	107	
15	0	0	0	0	699	
0	0	0	0	0	0	
1	0	0	0	0	864	
2	0	0	0	0	127	
3	0	0	0	0	829	
4	0	0	0	0	0	
5	0	0	0	0	872	
6	0	0	0	0	0	
7	0	0	0	0	731	
8	0	0	0	0	0	
9	0	0	0	0	841	
10	0	0	0	0	278	
11	0	0	0	0	609	
12	0	0	0	0	0	
13	0	0	0	0	871	
14	0	0	0	0	196	
15	0	0	0	0	908	
0	0	0	0	0	0	
1	0	0	0	0	855	
2	0	0	0	0	0	
3	0	0	0	0	858	
4	0	0	0	0	0	
5	0	0	0	0	858	
6	0	0	0	0	102	
7	0	0	0	0	781	
8	0	0	0	0	0	
9	0	0	0	0	920	
10	0	0	0	0	0	
11	0	0	0	0	992	
12	0	0	0	0	0	
13	0	0	0	0	841	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	94	
1	0	0	0	0	773	
2	0	0	0	0	78	
3	0	0	0	0	730	
4	0	0	0	0	100	
5	0	0	0	0	1028	
6	0	0	0	0	524	
7	0	0	0	0	1028	
8	0	0	0	0	96	
9	0	0	0	0	783	
10	0	0	0	0	0	
11	0	0	0	0	903	
12	0	0	0	0	337	
13	0	0	0	0	917	
14	0	0	0	0	38	
15	0	0	0	0	962	
0	0	0	0	0	209	
1	0	0	0	0	691	
2	0	0	0	0	52	
3	0	0	0	0	793	
4	0	0	0	0	130	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	1028	
8	0	0	0	0	0	
9	0	0	0	0	823	
10	0	0	0	0	0	
11	0	0	0	0	962	
12	0	0	0	0	238	
13	0	0	0	0	1028	
14	0	0	0	0	78	
15	0	0	0	0	1028	
0	0	0	0	0	115	
1	0	0	0	0	1028	
2	0	0	0	0	374	
3	0	0	0	0	791	
4	0	0	0	0	0	
5	0	0	0	0	952	
6	0	0	0	0	207	
7	0	0	0	0	1028	
8	0	0	0	0	94	
9	0	0	0	0	890	
10	0	0	0	0	0	
11	0	0	0	0	953	
12	0	0	0	0	222	
13	0	0	0	0	934	
14	0	0	0	0	105	
15	0	0	0	0	956	
0	0	0	0	0	84	
1	0	0	0	0	837	
2	0	0	0	0	0	
3	0	0	0	0	947	
4	0	0	0	0	141	
5	0	0	0	0	874	
6	0	0	0	0	0	
7	0	0	0	0	968	
8	0	0	0	0	150	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	119	
15	0	0	0	0	952	
0	0	0	0	0	186	
1	0	0	0	0	1028	
2	0	0	0	0	132	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	889	
6	0	0	0	0	125	
7	0	0	0	0	841	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	912	
12	0	0	0	0	0	
13	0	0	0	0	766	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	0	
1	0	0	0	0	802	
2	0	0	0	0	48	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	877	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	920	
12	0	0	0	0	169	
13	0	0	0	0	898	
14	0	0	0	0	0	
15	0	0	0	0	709	
0	0	0	0	0	153	
1	0	0	0	0	1028	
2	0	0	0	0	238	
3	0	0	0	0	1028	
4	0	0	0	0	166	
5	0	0	0	0	1028	
6	0	0	0	0	156	
7	0	0	0	0	1028	
8	0	0	0	0	119	
9	0	0	0	0	1028	
10	0	0	0	0	355	
11	0	0	0	0	908	
12	0	0	0	0	190	
13	0	0	0	0	1028	
14	0	0	0	0	86	
15	0	0	0	0	1028	
0	0	0	0	0	0	
1	0	0	0	0	1028	
2	0	0	0	0	0	
3	0	0	0	0	818	
4	0	0	0	0	156	
5	0	0	0	0	865	
6	0	0	0	0	78	
7	0	0	0	0	882	
8	0	0	0	0	260	
9	0	0	0	0	708	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	235	
13	0	0	0	0	899	
14	0	0	0	0	0	
15	0	0	0	0	1028	
0	0	0	0	0	38	
1	0	0	0	0	933	
2	0	0	0	0	32	
3	0	0	0	0	998	
4	0	0	0	0	26	
5	0	0	0	0	937	
6	0	0	0	0	338	
7	0	0	0	0	787	
8	0	0	0	0	119	
9	0	0	0	0	838	
10	0	0	0	0	0	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	0	
15	0	0	0	0	979	
0	0	0	0	0	0	
1	0	0	0	0	940	
2	0	0	0	0	0	
3	0	0	0	0	1028	
4	0	0	0	0	0	
5	0	0	0	0	125	
6	0	0	0	0	0	
7	0	0	0	0	630	
8	0	0	0	0	0	
9	0	0	0	0	803	
10	0	0	0	0	0	
11	0	0	0	0	921	
12	0	0	0	0	0	
13	0	0	0	0	884	
14	0	0	0	0	0	
15	0	0	0	0	913	
0	0	0	0	0	0	
1	0	0	0	0	886	
2	0	0	0	0	0	
3	0	0	0	0	827	
4	0	0	0	0	0	
5	0	0	0	0	791	
6	0	0	0	0	0	
7	0	0	0	0	920	
8	0	0	0	0	258	
9	0	0	0	0	1028	
10	0	0	0	0	341	
11	0	0	0	0	953	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	100	
15	0	0	0	0	1028	
0	0	0	0	0	169	
1	0	0	0	0	1026	
2	0	0	0	0	342	
3	0	0	0	0	1000	
4	0	0	0	0	131	
5	0	0	0	0	1028	
6	0	0	0	0	116	
7	0	0	0	0	1028	
8	0	0	0	0	632	
9	0	0	0	0	1028	
10	0	0	0	0	270	
11	0	0	0	0	1028	
12	0	0	0	0	389	
13	0	0	0	0	1028	
14	0	0	0	0	356	
15	0	0	0	0	1028	
0	0	0	0	0	268	
1	0	0	0	0	1028	
2	0	0	0	0	0	
3	0	0	0	0	842	
4	0	0	0	0	0	
5	0	0	0	0	590	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	993	
0	0	0	0	0	749	
1	0	0	0	0	1029	
2	0	0	0	0	940	
3	0	0	0	0	1028	
4	0	0	0	0	1028	
5	0	0	0	0	1029	
6	0	0	0	0	1029	
7	0	0	0	0	1028	
8	0	0	0	0	1028	
9	0	0	0	0	1028	
10	0	0	0	0	1028	
11	0	0	0	0	1028	
12	0	0	0	0	838	
13	0	0	0	0	1028	
14	0	0	0	0	911	
15	0	0	0	0	1028	
0	0	0	0	0	438	
1	0	0	0	0	1028	
2	0	0	0	0	746	
3	0	0	0	0	1028	
4	0	0	0	0	409	
5	0	0	0	0	1028	
6	0	0	0	0	285	
7	0	0	0	0	1028	
8	0	0	0	0	232	
9	0	0	0	0	1028	
10	0	0	0	0	170	
11	0	0	0	0	934	
12	0	0	0	0	233	
13	0	0	0	0	770	
14	0	0	0	0	175	
15	0	0	0	0	957	
0	0	0	0	0	148	
1	0	0	0	0	645	
2	0	0	0	0	0	
3	0	0	0	0	882	
4	0	0	0	0	0	
5	0	0	0	0	782	
6	0	0	0	0	60	
7	0	0	0	0	790	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	0	
11	0	0	0	0	798	
12	0	0	0	0	0	
13	0	0	0	0	810	
14	0	0	0	0	116	
15	0	0	0	0	832	
0	0	0	0	0	0	
1	0	0	0	0	900	
2	0	0	0	0	187	
3	0	0	0	0	710	
4	0	0	0	0	0	
5	0	0	0	0	869	
6	0	0	0	0	140	
7	0	0	0	0	920	
8	0	0	0	0	0	
9	0	0	0	0	831	
10	0	0	0	0	0	
11	0	0	0	0	734	
12	0	0	0	0	0	
13	0	0	0	0	1028	
14	0	0	0	0	0	
15	0	0	0	0	863	
0	0	0	0	0	256	
1	0	0	0	0	990	
2	0	0	0	0	30	
3	0	0	0	0	806	
4	0	0	0	0	123	
5	0	0	0	0	904	
6	0	0	0	0	267	
7	0	0	0	0	824	
8	0	0	0	0	0	
9	0	0	0	0	1028	
10	0	0	0	0	340	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	839	
14	0	0	0	0	52	
15	0	0	0	0	981	
0	0	0	0	0	63	
1	0	0	0	0	943	
2	0	0	0	0	78	
3	0	0	0	0	1028	
4	0	0	0	0	210	
5	0	0	0	0	1028	
6	0	0	0	0	53	
7	0	0	0	0	1028	
8	0	0	0	0	89	
9	0	0	0	0	973	
10	0	0	0	0	235	
11	0	0	0	0	973	
12	0	0	0	0	0	
13	0	0	0	0	921	
14	0	0	0	0	179	
15	0	0	0	0	952	
0	0	0	0	0	18	
1	0	0	0	0	1028	
2	0	0	0	0	0	
3	0	0	0	0	860	
4	0	0	0	0	0	
5	0	0	0	0	1014	
6	0	0	0	0	121	
7	0	0	0	0	860	
8	0	0	0	0	0	
9	0	0	0	0	719	
10	0	0	0	0	81	
11	0	0	0	0	1028	
12	0	0	0	0	0	
13	0	0	0	0	652	
14	0	0	0	0	0	
15	0	0	0	0	733	
0	0	0	0	0	0	
1	0	0	0	0	906	
2	0	0	0	0	0	
3	0	0	0	0	763	
4	0	0	0	0	0	
5	0	0	0	0	1028	
6	0	0	0	0	0	
7	0	0	0	0	724	
8	0	0	0	0	7	
9	0	0	0	0	463	
10	0	0	0	0	0	
11	0	0	0	0	498	
12	0	0	0	0	0	
13	0	0	0	0	687	
14	0	0	0	0	0	
