# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	941	
0	0	0	0	0	166	
1	0	0	0	0	777	
2	0	0	0	0	179	
3	0	0	0	0	805	
4	0	0	0	0	86	
5	0	0	0	0	819	
6	0	0	0	0	199	
7	0	0	0	0	879	
8	0	0	0	0	173	
9	0	0	0	0	760	
10	0	0	0	0	295	
11	0	0	0	0	777	
12	0	0	0	0	198	
13	0	0	0	0	806	
14	0	0	0	0	190	
15	0	0	0	0	772	
0	0	0	0	0	318	
1	0	0	0	0	713	
2	0	0	0	0	119	
3	0	0	0	0	808	
4	0	0	0	0	175	
5	0	0	0	0	798	
6	0	0	0	0	473	
7	0	0	0	0	712	
8	0	0	0	0	161	
9	0	0	0	0	784	
10	0	0	0	0	193	
11	0	0	0	0	853	
12	0	0	0	0	254	
13	0	0	0	0	915	
14	0	0	0	0	218	
15	0	0	0	0	859	
0	0	0	0	0	345	
1	0	0	0	0	856	
2	0	0	0	0	293	
3	0	0	0	0	894	
4	0	0	0	0	34	
5	0	0	0	0	901	
6	0	0	0	0	267	
7	0	0	0	0	805	
8	0	0	0	0	225	
9	0	0	0	0	759	
10	0	0	0	0	138	
11	0	0	0	0	608	
12	0	0	0	0	244	
13	0	0	0	0	714	
14	0	0	0	0	89	
15	0	0	0	0	855	
0	0	0	0	0	235	
1	0	0	0	0	702	
2	0	0	0	0	0	
3	0	0	0	0	638	
4	0	0	0	0	131	
5	0	0	0	0	693	
6	0	0	0	0	214	
7	0	0	0	0	660	
8	0	0	0	0	199	
9	0	0	0	0	947	
10	0	0	0	0	323	
11	0	0	0	0	906	
12	0	0	0	0	351	
13	0	0	0	0	863	
14	0	0	0	0	393	
15	0	0	0	0	842	
0	0	0	0	0	423	
1	0	0	0	0	998	
2	0	0	0	0	437	
3	0	0	0	0	917	
4	0	0	0	0	336	
5	0	0	0	0	933	
6	0	0	0	0	124	
7	0	0	0	0	861	
8	0	0	0	0	322	
9	0	0	0	0	840	
10	0	0	0	0	220	
11	0	0	0	0	780	
12	0	0	0	0	127	
13	0	0	0	0	820	
14	0	0	0	0	365	
15	0	0	0	0	921	
0	0	0	0	0	443	
1	0	0	0	0	981	
2	0	0	0	0	392	
3	0	0	0	0	940	
4	0	0	0	0	299	
5	0	0	0	0	751	
6	0	0	0	0	282	
7	0	0	0	0	878	
8	0	0	0	0	239	
9	0	0	0	0	770	
10	0	0	0	0	273	
11	0	0	0	0	612	
12	0	0	0	0	55	
13	0	0	0	0	540	
14	0	0	0	0	59	
15	0	0	0	0	661	
0	0	0	0	0	0	
1	0	0	0	0	794	
2	0	0	0	0	212	
3	0	0	0	0	688	
4	0	0	0	0	225	
5	0	0	0	0	829	
6	0	0	0	0	141	
7	0	0	0	0	839	
8	0	0	0	0	215	
9	0	0	0	0	898	
10	0	0	0	0	0	
11	0	0	0	0	161	
12	0	0	0	0	0	
13	0	0	0	0	587	
14	0	0	0	0	86	
15	0	0	0	0	655	
0	0	0	0	0	0	
1	0	0	0	0	721	
2	0	0	0	0	83	
3	0	0	0	0	659	
4	0	0	0	0	212	
5	0	0	0	0	794	
6	0	0	0	0	74	
7	0	0	0	0	579	
8	0	0	0	0	153	
9	0	0	0	0	793	
10	0	0	0	0	38	
11	0	0	0	0	556	
12	0	0	0	0	12	
13	0	0	0	0	732	
14	0	0	0	0	52	
15	0	0	0	0	605	
0	0	0	0	0	68	
1	0	0	0	0	677	
2	0	0	0	0	30	
3	0	0	0	0	665	
4	0	0	0	0	224	
5	0	0	0	0	806	
6	0	0	0	0	302	
7	0	0	0	0	799	
8	0	0	0	0	385	
9	0	0	0	0	808	
10	0	0	0	0	41	
11	0	0	0	0	854	
12	0	0	0	0	463	
13	0	0	0	0	755	
14	0	0	0	0	250	
15	0	0	0	0	808	
0	0	0	0	0	223	
1	0	0	0	0	814	
2	0	0	0	0	168	
3	0	0	0	0	797	
4	0	0	0	0	250	
5	0	0	0	0	797	
6	0	0	0	0	145	
7	0	0	0	0	835	
8	0	0	0	0	90	
9	0	0	0	0	737	
10	0	0	0	0	52	
11	0	0	0	0	699	
12	0	0	0	0	84	
13	0	0	0	0	779	
14	0	0	0	0	204	
15	0	0	0	0	827	
0	0	0	0	0	36	
1	0	0	0	0	806	
2	0	0	0	0	126	
3	0	0	0	0	853	
4	0	0	0	0	413	
5	0	0	0	0	899	
6	0	0	0	0	247	
7	0	0	0	0	991	
8	0	0	0	0	242	
9	0	0	0	0	881	
10	0	0	0	0	342	
11	0	0	0	0	955	
12	0	0	0	0	407	
13	0	0	0	0	839	
14	0	0	0	0	250	
15	0	0	0	0	844	
0	0	0	0	0	234	
1	0	0	0	0	900	
2	0	0	0	0	367	
3	0	0	0	0	871	
4	0	0	0	0	189	
5	0	0	0	0	889	
6	0	0	0	0	258	
7	0	0	0	0	792	
8	0	0	0	0	144	
9	0	0	0	0	482	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	877	
6	0	0	0	0	733	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	798	
7	0	0	0	0	999	
8	0	0	0	0	853	
9	0	0	0	0	998	
10	0	0	0	0	665	
11	0	0	0	0	998	
12	0	0	0	0	438	
13	0	0	0	0	811	
14	0	0	0	0	216	
15	0	0	0	0	674	
0	0	0	0	0	309	
1	0	0	0	0	838	
2	0	0	0	0	477	
3	0	0	0	0	948	
4	0	0	0	0	315	
5	0	0	0	0	598	
6	0	0	0	0	89	
7	0	0	0	0	670	
8	0	0	0	0	162	
9	0	0	0	0	690	
10	0	0	0	0	270	
11	0	0	0	0	858	
12	0	0	0	0	187	
13	0	0	0	0	816	
14	0	0	0	0	235	
15	0	0	0	0	651	
0	0	0	0	0	8	
1	0	0	0	0	734	
2	0	0	0	0	106	
3	0	0	0	0	581	
4	0	0	0	0	113	
5	0	0	0	0	705	
6	0	0	0	0	165	
7	0	0	0	0	656	
8	0	0	0	0	226	
9	0	0	0	0	630	
10	0	0	0	0	57	
11	0	0	0	0	690	
12	0	0	0	0	195	
13	0	0	0	0	632	
14	0	0	0	0	175	
15	0	0	0	0	758	
0	0	0	0	0	306	
1	0	0	0	0	858	
2	0	0	0	0	122	
3	0	0	0	0	702	
4	0	0	0	0	117	
5	0	0	0	0	697	
6	0	0	0	0	74	
7	0	0	0	0	842	
8	0	0	0	0	131	
9	0	0	0	0	599	
10	0	0	0	0	79	
11	0	0	0	0	806	
12	0	0	0	0	94	
13	0	0	0	0	658	
14	0	0	0	0	14	
15	0	0	0	0	741	
0	0	0	0	0	162	
1	0	0	0	0	695	
2	0	0	0	0	294	
3	0	0	0	0	826	
4	0	0	0	0	9	
5	0	0	0	0	743	
6	0	0	0	0	155	
7	0	0	0	0	847	
8	0	0	0	0	273	
9	0	0	0	0	727	
10	0	0	0	0	102	
11	0	0	0	0	635	
12	0	0	0	0	144	
13	0	0	0	0	708	
14	0	0	0	0	120	
15	0	0	0	0	521	
0	0	0	0	0	59	
1	0	0	0	0	710	
2	0	0	0	0	252	
3	0	0	0	0	770	
4	0	0	0	0	253	
5	0	0	0	0	745	
6	0	0	0	0	208	
7	0	0	0	0	755	
8	0	0	0	0	253	
9	0	0	0	0	832	
10	0	0	0	0	314	
11	0	0	0	0	690	
12	0	0	0	0	180	
13	0	0	0	0	670	
14	0	0	0	0	80	
15	0	0	0	0	701	
0	0	0	0	0	194	
1	0	0	0	0	692	
2	0	0	0	0	63	
3	0	0	0	0	714	
4	0	0	0	0	123	
5	0	0	0	0	635	
6	0	0	0	0	246	
7	0	0	0	0	824	
8	0	0	0	0	230	
9	0	0	0	0	762	
10	0	0	0	0	327	
11	0	0	0	0	806	
12	0	0	0	0	137	
13	0	0	0	0	637	
14	0	0	0	0	117	
15	0	0	0	0	750	
0	0	0	0	0	213	
1	0	0	0	0	812	
2	0	0	0	0	357	
3	0	0	0	0	802	
4	0	0	0	0	283	
5	0	0	0	0	874	
6	0	0	0	0	283	
7	0	0	0	0	780	
8	0	0	0	0	245	
9	0	0	0	0	782	
10	0	0	0	0	319	
11	0	0	0	0	864	
12	0	0	0	0	249	
13	0	0	0	0	711	
14	0	0	0	0	414	
15	0	0	0	0	903	
0	0	0	0	0	514	
1	0	0	0	0	893	
2	0	0	0	0	346	
3	0	0	0	0	800	
4	0	0	0	0	324	
5	0	0	0	0	803	
6	0	0	0	0	234	
7	0	0	0	0	671	
8	0	0	0	0	361	
9	0	0	0	0	862	
10	0	0	0	0	138	
11	0	0	0	0	672	
12	0	0	0	0	74	
13	0	0	0	0	776	
14	0	0	0	0	0	
15	0	0	0	0	644	
0	0	0	0	0	247	
1	0	0	0	0	732	
2	0	0	0	0	215	
3	0	0	0	0	656	
4	0	0	0	0	181	
5	0	0	0	0	867	
6	0	0	0	0	336	
7	0	0	0	0	749	
8	0	0	0	0	440	
9	0	0	0	0	751	
10	0	0	0	0	113	
11	0	0	0	0	878	
12	0	0	0	0	190	
13	0	0	0	0	767	
14	0	0	0	0	105	
15	0	0	0	0	707	
0	0	0	0	0	78	
1	0	0	0	0	717	
2	0	0	0	0	218	
3	0	0	0	0	853	
4	0	0	0	0	0	
5	0	0	0	0	823	
6	0	0	0	0	260	
7	0	0	0	0	683	
8	0	0	0	0	54	
9	0	0	0	0	735	
10	0	0	0	0	426	
11	0	0	0	0	854	
12	0	0	0	0	294	
13	0	0	0	0	853	
14	0	0	0	0	247	
15	0	0	0	0	714	
0	0	0	0	0	281	
1	0	0	0	0	940	
2	0	0	0	0	331	
3	0	0	0	0	929	
4	0	0	0	0	254	
5	0	0	0	0	817	
6	0	0	0	0	44	
7	0	0	0	0	823	
8	0	0	0	0	146	
9	0	0	0	0	749	
10	0	0	0	0	212	
11	0	0	0	0	719	
12	0	0	0	0	255	
13	0	0	0	0	657	
14	0	0	0	0	139	
15	0	0	0	0	632	
0	0	0	0	0	320	
1	0	0	0	0	843	
2	0	0	0	0	122	
3	0	0	0	0	844	
4	0	0	0	0	264	
5	0	0	0	0	676	
6	0	0	0	0	292	
7	0	0	0	0	966	
8	0	0	0	0	208	
9	0	0	0	0	798	
10	0	0	0	0	303	
11	0	0	0	0	725	
12	0	0	0	0	280	
13	0	0	0	0	801	
14	0	0	0	0	408	
15	0	0	0	0	808	
0	0	0	0	0	228	
1	0	0	0	0	713	
2	0	0	0	0	244	
3	0	0	0	0	670	
4	0	0	0	0	249	
5	0	0	0	0	639	
6	0	0	0	0	158	
7	0	0	0	0	732	
8	0	0	0	0	343	
9	0	0	0	0	805	
10	0	0	0	0	199	
11	0	0	0	0	538	
12	0	0	0	0	38	
13	0	0	0	0	352	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	607	
10	0	0	0	0	552	
11	0	0	0	0	998	
12	0	0	0	0	906	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	859	
11	0	0	0	0	999	
12	0	0	0	0	913	
13	0	0	0	0	998	
14	0	0	0	0	646	
15	0	0	0	0	998	
0	0	0	0	0	602	
1	0	0	0	0	998	
2	0	0	0	0	606	
3	0	0	0	0	982	
4	0	0	0	0	513	
5	0	0	0	0	917	
6	0	0	0	0	421	
7	0	0	0	0	976	
8	0	0	0	0	535	
9	0	0	0	0	998	
10	0	0	0	0	530	
11	0	0	0	0	998	
12	0	0	0	0	374	
13	0	0	0	0	907	
14	0	0	0	0	394	
15	0	0	0	0	828	
0	0	0	0	0	379	
1	0	0	0	0	781	
2	0	0	0	0	130	
3	0	0	0	0	679	
4	0	0	0	0	71	
5	0	0	0	0	624	
6	0	0	0	0	300	
7	0	0	0	0	588	
8	0	0	0	0	72	
9	0	0	0	0	724	
10	0	0	0	0	140	
11	0	0	0	0	784	
12	0	0	0	0	305	
13	0	0	0	0	751	
14	0	0	0	0	132	
15	0	0	0	0	700	
0	0	0	0	0	210	
1	0	0	0	0	828	
2	0	0	0	0	132	
3	0	0	0	0	568	
4	0	0	0	0	313	
5	0	0	0	0	734	
6	0	0	0	0	140	
7	0	0	0	0	767	
8	0	0	0	0	302	
9	0	0	0	0	576	
10	0	0	0	0	335	
11	0	0	0	0	709	
12	0	0	0	0	291	
13	0	0	0	0	810	
14	0	0	0	0	350	
15	0	0	0	0	898	
0	0	0	0	0	333	
1	0	0	0	0	783	
2	0	0	0	0	302	
3	0	0	0	0	797	
4	0	0	0	0	228	
5	0	0	0	0	599	
6	0	0	0	0	45	
7	0	0	0	0	695	
8	0	0	0	0	117	
9	0	0	0	0	657	
10	0	0	0	0	255	
11	0	0	0	0	798	
12	0	0	0	0	271	
13	0	0	0	0	682	
14	0	0	0	0	515	
15	0	0	0	0	747	
0	0	0	0	0	0	
1	0	0	0	0	542	
2	0	0	0	0	165	
3	0	0	0	0	532	
4	0	0	0	0	56	
5	0	0	0	0	508	
6	0	0	0	0	324	
7	0	0	0	0	679	
8	0	0	0	0	161	
9	0	0	0	0	673	
10	0	0	0	0	149	
11	0	0	0	0	868	
12	0	0	0	0	295	
13	0	0	0	0	759	
14	0	0	0	0	211	
15	0	0	0	0	561	
0	0	0	0	0	172	
1	0	0	0	0	650	
2	0	0	0	0	164	
3	0	0	0	0	695	
4	0	0	0	0	136	
5	0	0	0	0	784	
6	0	0	0	0	103	
7	0	0	0	0	856	
8	0	0	0	0	289	
9	0	0	0	0	657	
10	0	0	0	0	149	
11	0	0	0	0	567	
12	0	0	0	0	199	
13	0	0	0	0	718	
14	0	0	0	0	162	
15	0	0	0	0	811	
0	0	0	0	0	117	
1	0	0	0	0	514	
2	0	0	0	0	51	
3	0	0	0	0	663	
4	0	0	0	0	318	
5	0	0	0	0	776	
6	0	0	0	0	283	
7	0	0	0	0	755	
8	0	0	0	0	361	
9	0	0	0	0	682	
10	0	0	0	0	336	
11	0	0	0	0	902	
12	0	0	0	0	261	
13	0	0	0	0	815	
14	0	0	0	0	390	
15	0	0	0	0	866	
0	0	0	0	0	397	
1	0	0	0	0	800	
2	0	0	0	0	419	
3	0	0	0	0	697	
4	0	0	0	0	258	
5	0	0	0	0	756	
6	0	0	0	0	290	
7	0	0	0	0	770	
8	0	0	0	0	353	
9	0	0	0	0	653	
10	0	0	0	0	113	
11	0	0	0	0	816	
12	0	0	0	0	220	
13	0	0	0	0	597	
14	0	0	0	0	0	
15	0	0	0	0	577	
0	0	0	0	0	76	
1	0	0	0	0	621	
2	0	0	0	0	223	
3	0	0	0	0	598	
4	0	0	0	0	177	
5	0	0	0	0	601	
6	0	0	0	0	0	
7	0	0	0	0	466	
8	0	0	0	0	39	
9	0	0	0	0	640	
10	0	0	0	0	30	
11	0	0	0	0	513	
12	0	0	0	0	54	
13	0	0	0	0	545	
14	0	0	0	0	190	
15	0	0	0	0	734	
0	0	0	0	0	289	
1	0	0	0	0	845	
2	0	0	0	0	361	
3	0	0	0	0	900	
4	0	0	0	0	419	
5	0	0	0	0	900	
6	0	0	0	0	403	
7	0	0	0	0	852	
8	0	0	0	0	268	
9	0	0	0	0	811	
10	0	0	0	0	382	
11	0	0	0	0	837	
12	0	0	0	0	408	
13	0	0	0	0	866	
14	0	0	0	0	255	
15	0	0	0	0	792	
0	0	0	0	0	505	
1	0	0	0	0	951	
2	0	0	0	0	561	
3	0	0	0	0	869	
4	0	0	0	0	374	
5	0	0	0	0	717	
6	0	0	0	0	295	
7	0	0	0	0	849	
8	0	0	0	0	187	
9	0	0	0	0	867	
10	0	0	0	0	343	
11	0	0	0	0	894	
12	0	0	0	0	328	
13	0	0	0	0	816	
14	0	0	0	0	320	
15	0	0	0	0	743	
0	0	0	0	0	332	
1	0	0	0	0	844	
2	0	0	0	0	186	
3	0	0	0	0	726	
4	0	0	0	0	199	
5	0	0	0	0	712	
6	0	0	0	0	361	
7	0	0	0	0	812	
8	0	0	0	0	299	
9	0	0	0	0	810	
10	0	0	0	0	342	
11	0	0	0	0	691	
12	0	0	0	0	73	
13	0	0	0	0	478	
14	0	0	0	0	210	
15	0	0	0	0	472	
0	0	0	0	0	0	
1	0	0	0	0	122	
2	0	0	0	0	0	
3	0	0	0	0	179	
4	0	0	0	0	0	
5	0	0	0	0	493	
6	0	0	0	0	44	
7	0	0	0	0	541	
8	0	0	0	0	128	
9	0	0	0	0	791	
10	0	0	0	0	214	
11	0	0	0	0	730	
12	0	0	0	0	470	
13	0	0	0	0	875	
14	0	0	0	0	382	
15	0	0	0	0	624	
0	0	0	0	0	355	
1	0	0	0	0	693	
2	0	0	0	0	294	
3	0	0	0	0	835	
4	0	0	0	0	489	
5	0	0	0	0	868	
6	0	0	0	0	453	
7	0	0	0	0	914	
8	0	0	0	0	470	
9	0	0	0	0	751	
10	0	0	0	0	434	
11	0	0	0	0	813	
12	0	0	0	0	328	
13	0	0	0	0	898	
14	0	0	0	0	274	
15	0	0	0	0	866	
0	0	0	0	0	400	
1	0	0	0	0	774	
2	0	0	0	0	365	
3	0	0	0	0	704	
4	0	0	0	0	350	
5	0	0	0	0	803	
6	0	0	0	0	369	
7	0	0	0	0	826	
8	0	0	0	0	285	
9	0	0	0	0	628	
10	0	0	0	0	244	
11	0	0	0	0	765	
12	0	0	0	0	254	
13	0	0	0	0	619	
14	0	0	0	0	219	
15	0	0	0	0	821	
0	0	0	0	0	386	
1	0	0	0	0	723	
2	0	0	0	0	300	
3	0	0	0	0	572	
4	0	0	0	0	333	
5	0	0	0	0	880	
6	0	0	0	0	483	
7	0	0	0	0	760	
8	0	0	0	0	387	
9	0	0	0	0	815	
10	0	0	0	0	273	
11	0	0	0	0	552	
12	0	0	0	0	262	
13	0	0	0	0	689	
14	0	0	0	0	168	
15	0	0	0	0	710	
0	0	0	0	0	320	
1	0	0	0	0	579	
2	0	0	0	0	78	
3	0	0	0	0	739	
4	0	0	0	0	369	
5	0	0	0	0	906	
6	0	0	0	0	358	
7	0	0	0	0	744	
8	0	0	0	0	315	
9	0	0	0	0	783	
10	0	0	0	0	367	
11	0	0	0	0	624	
12	0	0	0	0	395	
13	0	0	0	0	761	
14	0	0	0	0	458	
15	0	0	0	0	707	
0	0	0	0	0	392	
1	0	0	0	0	736	
2	0	0	0	0	364	
3	0	0	0	0	709	
4	0	0	0	0	263	
5	0	0	0	0	665	
6	0	0	0	0	252	
7	0	0	0	0	593	
8	0	0	0	0	160	
9	0	0	0	0	574	
10	0	0	0	0	37	
11	0	0	0	0	637	
12	0	0	0	0	213	
13	0	0	0	0	696	
14	0	0	0	0	172	
15	0	0	0	0	634	
0	0	0	0	0	484	
1	0	0	0	0	890	
2	0	0	0	0	455	
3	0	0	0	0	823	
4	0	0	0	0	124	
5	0	0	0	0	787	
6	0	0	0	0	443	
7	0	0	0	0	915	
8	0	0	0	0	577	
9	0	0	0	0	906	
10	0	0	0	0	557	
11	0	0	0	0	805	
12	0	0	0	0	416	
13	0	0	0	0	674	
14	0	0	0	0	220	
15	0	0	0	0	821	
0	0	0	0	0	309	
1	0	0	0	0	816	
2	0	0	0	0	250	
3	0	0	0	0	742	
4	0	0	0	0	377	
5	0	0	0	0	760	
6	0	0	0	0	353	
7	0	0	0	0	580	
8	0	0	0	0	0	
9	0	0	0	0	181	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	474	
6	0	0	0	0	616	
7	0	0	0	0	998	
8	0	0	0	0	937	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	998	
8	0	0	0	0	909	
9	0	0	0	0	998	
10	0	0	0	0	593	
11	0	0	0	0	998	
12	0	0	0	0	690	
13	0	0	0	0	842	
14	0	0	0	0	556	
15	0	0	0	0	896	
0	0	0	0	0	479	
1	0	0	0	0	744	
2	0	0	0	0	374	
3	0	0	0	0	728	
4	0	0	0	0	402	
5	0	0	0	0	750	
6	0	0	0	0	403	
7	0	0	0	0	759	
8	0	0	0	0	396	
9	0	0	0	0	789	
10	0	0	0	0	351	
11	0	0	0	0	791	
12	0	0	0	0	322	
13	0	0	0	0	784	
14	0	0	0	0	254	
15	0	0	0	0	744	
0	0	0	0	0	305	
1	0	0	0	0	607	
2	0	0	0	0	225	
3	0	0	0	0	516	
4	0	0	0	0	214	
5	0	0	0	0	509	
6	0	0	0	0	252	
7	0	0	0	0	482	
8	0	0	0	0	56	
9	0	0	0	0	629	
10	0	0	0	0	318	
11	0	0	0	0	414	
12	0	0	0	0	303	
13	0	0	0	0	764	
14	0	0	0	0	376	
15	0	0	0	0	737	
0	0	0	0	0	327	
1	0	0	0	0	674	
2	0	0	0	0	349	
3	0	0	0	0	673	
4	0	0	0	0	421	
5	0	0	0	0	649	
6	0	0	0	0	242	
7	0	0	0	0	625	
8	0	0	0	0	221	
9	0	0	0	0	614	
10	0	0	0	0	183	
11	0	0	0	0	494	
12	0	0	0	0	278	
13	0	0	0	0	564	
14	0	0	0	0	330	
15	0	0	0	0	674	
0	0	0	0	0	218	
1	0	0	0	0	492	
2	0	0	0	0	266	
3	0	0	0	0	656	
4	0	0	0	0	225	
5	0	0	0	0	724	
6	0	0	0	0	330	
7	0	0	0	0	609	
8	0	0	0	0	356	
9	0	0	0	0	730	
10	0	0	0	0	238	
11	0	0	0	0	929	
12	0	0	0	0	105	
13	0	0	0	0	434	
14	0	0	0	0	102	
15	0	0	0	0	464	
0	0	0	0	0	252	
1	0	0	0	0	485	
2	0	0	0	0	329	
3	0	0	0	0	567	
4	0	0	0	0	171	
5	0	0	0	0	858	
6	0	0	0	0	522	
7	0	0	0	0	881	
8	0	0	0	0	454	
9	0	0	0	0	779	
10	0	0	0	0	465	
11	0	0	0	0	457	
12	0	0	0	0	208	
13	0	0	0	0	584	
14	0	0	0	0	303	
15	0	0	0	0	674	
0	0	0	0	0	348	
1	0	0	0	0	441	
2	0	0	0	0	254	
3	0	0	0	0	456	
4	0	0	0	0	180	
5	0	0	0	0	598	
6	0	0	0	0	575	
7	0	0	0	0	528	
8	0	0	0	0	418	
9	0	0	0	0	778	
10	0	0	0	0	442	
11	0	0	0	0	690	
12	0	0	0	0	478	
13	0	0	0	0	686	
14	0	0	0	0	479	
15	0	0	0	0	872	
0	0	0	0	0	525	
1	0	0	0	0	827	
2	0	0	0	0	488	
3	0	0	0	0	735	
4	0	0	0	0	416	
5	0	0	0	0	680	
6	0	0	0	0	435	
7	0	0	0	0	686	
8	0	0	0	0	288	
9	0	0	0	0	639	
10	0	0	0	0	387	
11	0	0	0	0	576	
12	0	0	0	0	191	
13	0	0	0	0	654	
14	0	0	0	0	199	
15	0	0	0	0	578	
0	0	0	0	0	247	
1	0	0	0	0	638	
2	0	0	0	0	337	
3	0	0	0	0	634	
4	0	0	0	0	302	
5	0	0	0	0	685	
6	0	0	0	0	303	
7	0	0	0	0	734	
8	0	0	0	0	302	
9	0	0	0	0	673	
10	0	0	0	0	227	
11	0	0	0	0	503	
12	0	0	0	0	360	
13	0	0	0	0	544	
14	0	0	0	0	302	
15	0	0	0	0	600	
0	0	0	0	0	319	
1	0	0	0	0	532	
2	0	0	0	0	282	
3	0	0	0	0	685	
4	0	0	0	0	371	
5	0	0	0	0	768	
6	0	0	0	0	288	
7	0	0	0	0	673	
8	0	0	0	0	360	
9	0	0	0	0	588	
10	0	0	0	0	335	
11	0	0	0	0	439	
12	0	0	0	0	145	
13	0	0	0	0	650	
14	0	0	0	0	365	
15	0	0	0	0	717	
0	0	0	0	0	187	
1	0	0	0	0	532	
2	0	0	0	0	181	
3	0	0	0	0	592	
4	0	0	0	0	311	
5	0	0	0	0	666	
6	0	0	0	0	286	
7	0	0	0	0	652	
8	0	0	0	0	528	
9	0	0	0	0	674	
10	0	0	0	0	359	
11	0	0	0	0	760	
12	0	0	0	0	535	
13	0	0	0	0	696	
14	0	0	0	0	462	
15	0	0	0	0	546	
0	0	0	0	0	66	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	18	
13	0	0	0	0	639	
14	0	0	0	0	722	
15	0	0	0	0	998	
0	0	0	0	0	998	
1	0	0	0	0	998	
2	0	0	0	0	998	
3	0	0	0	0	999	
4	0	0	0	0	998	
5	0	0	0	0	998	
6	0	0	0	0	998	
7	0	0	0	0	999	
8	0	0	0	0	998	
9	0	0	0	0	998	
10	0	0	0	0	998	
11	0	0	0	0	999	
12	0	0	0	0	998	
13	0	0	0	0	998	
14	0	0	0	0	998	
15	0	0	0	0	999	
0	0	0	0	0	889	
1	0	0	0	0	998	
2	0	0	0	0	756	
3	0	0	0	0	959	
4	0	0	0	0	643	
5	0	0	0	0	903	
6	0	0	0	0	536	
7	0	0	0	0	860	
8	0	0	0	0	412	
9	0	0	0	0	730	
10	0	0	0	0	470	
11	0	0	0	0	703	
12	0	0	0	0	491	
13	0	0	0	0	741	
14	0	0	0	0	430	
15	0	0	0	0	654	
0	0	0	0	0	285	
1	0	0	0	0	673	
2	0	0	0	0	426	
3	0	0	0	0	660	
4	0	0	0	0	212	
5	0	0	0	0	563	
6	0	0	0	0	228	
7	0	0	0	0	543	
8	0	0	0	0	242	
9	0	0	0	0	629	
10	0	0	0	0	309	
11	0	0	0	0	525	
12	0	0	0	0	495	
13	0	0	0	0	481	
14	0	0	0	0	416	
15	0	0	0	0	590	
0	0	0	0	0	244	
1	0	0	0	0	676	
2	0	0	0	0	266	
3	0	0	0	0	551	
4	0	0	0	0	291	
5	0	0	0	0	468	
6	0	0	0	0	257	
7	0	0	0	0	456	
8	0	0	0	0	419	
9	0	0	0	0	772	
10	0	0	0	0	285	
11	0	0	0	0	678	
12	0	0	0	0	261	
