# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:58": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:58", "device connection": "BTH84:BA:20:5E:FF:58", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-7", "time": "17:49:40.73", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	743	
2	0	0	0	0	123	
3	0	0	0	0	842	
4	0	0	0	0	183	
5	0	0	0	0	830	
6	0	0	0	0	493	
7	0	0	0	0	742	
8	0	0	0	0	167	
9	0	0	0	0	816	
10	0	0	0	0	201	
11	0	0	0	0	887	
12	0	0	0	0	264	
13	0	0	0	0	953	
14	0	0	0	0	226	
15	0	0	0	0	895	
0	0	0	0	0	359	
1	0	0	0	0	890	
2	0	0	0	0	305	
3	0	0	0	0	930	
4	0	0	0	0	36	
5	0	0	0	0	937	
6	0	0	0	0	277	
7	0	0	0	0	837	
8	0	0	0	0	235	
9	0	0	0	0	789	
10	0	0	0	0	144	
11	0	0	0	0	632	
12	0	0	0	0	254	
13	0	0	0	0	744	
14	0	0	0	0	93	
15	0	0	0	0	889	
0	0	0	0	0	245	
1	0	0	0	0	730	
2	0	0	0	0	0	
3	0	0	0	0	664	
4	0	0	0	0	137	
5	0	0	0	0	721	
6	0	0	0	0	222	
7	0	0	0	0	686	
8	0	0	0	0	207	
9	0	0	0	0	985	
10	0	0	0	0	337	
11	0	0	0	0	942	
12	0	0	0	0	365	
13	0	0	0	0	899	
14	0	0	0	0	409	
15	0	0	0	0	876	
0	0	0	0	0	441	
1	0	0	0	0	1038	
2	0	0	0	0	455	
3	0	0	0	0	955	
4	0	0	0	0	350	
5	0	0	0	0	971	
6	0	0	0	0	130	
7	0	0	0	0	897	
8	0	0	0	0	336	
9	0	0	0	0	874	
10	0	0	0	0	230	
11	0	0	0	0	812	
12	0	0	0	0	133	
13	0	0	0	0	854	
14	0	0	0	0	379	
15	0	0	0	0	959	
0	0	0	0	0	461	
1	0	0	0	0	1021	
2	0	0	0	0	408	
3	0	0	0	0	978	
4	0	0	0	0	311	
5	0	0	0	0	781	
6	0	0	0	0	294	
7	0	0	0	0	914	
8	0	0	0	0	249	
9	0	0	0	0	802	
10	0	0	0	0	285	
11	0	0	0	0	638	
12	0	0	0	0	57	
13	0	0	0	0	562	
14	0	0	0	0	61	
15	0	0	0	0	687	
0	0	0	0	0	0	
1	0	0	0	0	826	
2	0	0	0	0	220	
3	0	0	0	0	716	
4	0	0	0	0	235	
5	0	0	0	0	863	
6	0	0	0	0	147	
7	0	0	0	0	873	
8	0	0	0	0	223	
9	0	0	0	0	934	
10	0	0	0	0	0	
11	0	0	0	0	167	
12	0	0	0	0	0	
13	0	0	0	0	611	
14	0	0	0	0	90	
15	0	0	0	0	681	
0	0	0	0	0	0	
1	0	0	0	0	751	
2	0	0	0	0	87	
3	0	0	0	0	685	
4	0	0	0	0	220	
5	0	0	0	0	826	
6	0	0	0	0	76	
7	0	0	0	0	603	
8	0	0	0	0	159	
9	0	0	0	0	825	
10	0	0	0	0	40	
11	0	0	0	0	578	
12	0	0	0	0	12	
13	0	0	0	0	762	
14	0	0	0	0	54	
15	0	0	0	0	629	
0	0	0	0	0	70	
1	0	0	0	0	705	
2	0	0	0	0	32	
3	0	0	0	0	693	
4	0	0	0	0	234	
5	0	0	0	0	838	
6	0	0	0	0	314	
7	0	0	0	0	831	
8	0	0	0	0	401	
9	0	0	0	0	840	
10	0	0	0	0	43	
11	0	0	0	0	888	
12	0	0	0	0	481	
13	0	0	0	0	785	
14	0	0	0	0	260	
15	0	0	0	0	840	
0	0	0	0	0	233	
1	0	0	0	0	848	
2	0	0	0	0	174	
3	0	0	0	0	829	
4	0	0	0	0	260	
5	0	0	0	0	829	
6	0	0	0	0	151	
7	0	0	0	0	869	
8	0	0	0	0	94	
9	0	0	0	0	767	
10	0	0	0	0	54	
11	0	0	0	0	727	
12	0	0	0	0	88	
13	0	0	0	0	811	
14	0	0	0	0	212	
15	0	0	0	0	861	
0	0	0	0	0	38	
1	0	0	0	0	838	
2	0	0	0	0	132	
3	0	0	0	0	887	
4	0	0	0	0	429	
5	0	0	0	0	935	
6	0	0	0	0	257	
7	0	0	0	0	1031	
8	0	0	0	0	252	
9	0	0	0	0	917	
10	0	0	0	0	356	
11	0	0	0	0	993	
12	0	0	0	0	423	
13	0	0	0	0	873	
14	0	0	0	0	260	
15	0	0	0	0	878	
0	0	0	0	0	244	
1	0	0	0	0	936	
2	0	0	0	0	381	
3	0	0	0	0	907	
4	0	0	0	0	197	
5	0	0	0	0	925	
6	0	0	0	0	268	
7	0	0	0	0	824	
8	0	0	0	0	150	
9	0	0	0	0	502	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	913	
6	0	0	0	0	763	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	830	
7	0	0	0	0	1039	
8	0	0	0	0	887	
9	0	0	0	0	1038	
10	0	0	0	0	693	
11	0	0	0	0	1038	
12	0	0	0	0	456	
13	0	0	0	0	845	
14	0	0	0	0	224	
15	0	0	0	0	702	
0	0	0	0	0	321	
1	0	0	0	0	872	
2	0	0	0	0	497	
3	0	0	0	0	986	
4	0	0	0	0	327	
5	0	0	0	0	622	
6	0	0	0	0	93	
7	0	0	0	0	698	
8	0	0	0	0	168	
9	0	0	0	0	718	
10	0	0	0	0	282	
11	0	0	0	0	894	
12	0	0	0	0	195	
13	0	0	0	0	850	
14	0	0	0	0	245	
15	0	0	0	0	677	
0	0	0	0	0	8	
1	0	0	0	0	764	
2	0	0	0	0	110	
3	0	0	0	0	605	
4	0	0	0	0	117	
5	0	0	0	0	733	
6	0	0	0	0	171	
7	0	0	0	0	682	
8	0	0	0	0	236	
9	0	0	0	0	656	
10	0	0	0	0	59	
11	0	0	0	0	718	
12	0	0	0	0	203	
13	0	0	0	0	658	
14	0	0	0	0	183	
15	0	0	0	0	788	
0	0	0	0	0	318	
1	0	0	0	0	892	
2	0	0	0	0	128	
3	0	0	0	0	730	
4	0	0	0	0	121	
5	0	0	0	0	725	
6	0	0	0	0	76	
7	0	0	0	0	876	
8	0	0	0	0	137	
9	0	0	0	0	623	
10	0	0	0	0	83	
11	0	0	0	0	838	
12	0	0	0	0	98	
13	0	0	0	0	684	
14	0	0	0	0	14	
15	0	0	0	0	771	
0	0	0	0	0	168	
1	0	0	0	0	723	
2	0	0	0	0	306	
3	0	0	0	0	860	
4	0	0	0	0	9	
5	0	0	0	0	773	
6	0	0	0	0	161	
7	0	0	0	0	881	
8	0	0	0	0	285	
9	0	0	0	0	757	
10	0	0	0	0	106	
11	0	0	0	0	661	
12	0	0	0	0	150	
13	0	0	0	0	736	
14	0	0	0	0	124	
15	0	0	0	0	543	
0	0	0	0	0	61	
1	0	0	0	0	740	
2	0	0	0	0	262	
3	0	0	0	0	802	
4	0	0	0	0	263	
5	0	0	0	0	775	
6	0	0	0	0	216	
7	0	0	0	0	785	
8	0	0	0	0	263	
9	0	0	0	0	866	
10	0	0	0	0	326	
11	0	0	0	0	718	
12	0	0	0	0	188	
13	0	0	0	0	698	
14	0	0	0	0	84	
15	0	0	0	0	729	
0	0	0	0	0	202	
1	0	0	0	0	720	
2	0	0	0	0	65	
3	0	0	0	0	744	
4	0	0	0	0	129	
5	0	0	0	0	661	
6	0	0	0	0	256	
7	0	0	0	0	858	
8	0	0	0	0	240	
9	0	0	0	0	794	
10	0	0	0	0	341	
11	0	0	0	0	838	
12	0	0	0	0	143	
13	0	0	0	0	663	
14	0	0	0	0	121	
15	0	0	0	0	780	
0	0	0	0	0	221	
1	0	0	0	0	846	
2	0	0	0	0	371	
3	0	0	0	0	834	
4	0	0	0	0	295	
5	0	0	0	0	910	
6	0	0	0	0	295	
7	0	0	0	0	812	
8	0	0	0	0	255	
9	0	0	0	0	814	
10	0	0	0	0	333	
11	0	0	0	0	900	
12	0	0	0	0	259	
13	0	0	0	0	741	
14	0	0	0	0	430	
15	0	0	0	0	939	
0	0	0	0	0	534	
1	0	0	0	0	929	
2	0	0	0	0	360	
3	0	0	0	0	832	
4	0	0	0	0	338	
5	0	0	0	0	835	
6	0	0	0	0	244	
7	0	0	0	0	699	
8	0	0	0	0	375	
9	0	0	0	0	898	
10	0	0	0	0	144	
11	0	0	0	0	700	
12	0	0	0	0	78	
13	0	0	0	0	808	
14	0	0	0	0	0	
15	0	0	0	0	670	
0	0	0	0	0	257	
1	0	0	0	0	762	
2	0	0	0	0	223	
3	0	0	0	0	682	
4	0	0	0	0	189	
5	0	0	0	0	903	
6	0	0	0	0	350	
7	0	0	0	0	779	
8	0	0	0	0	458	
9	0	0	0	0	781	
10	0	0	0	0	117	
11	0	0	0	0	914	
12	0	0	0	0	198	
13	0	0	0	0	799	
14	0	0	0	0	109	
15	0	0	0	0	735	
0	0	0	0	0	82	
1	0	0	0	0	747	
2	0	0	0	0	226	
3	0	0	0	0	887	
4	0	0	0	0	0	
5	0	0	0	0	857	
6	0	0	0	0	270	
7	0	0	0	0	711	
8	0	0	0	0	56	
9	0	0	0	0	765	
10	0	0	0	0	444	
11	0	0	0	0	888	
12	0	0	0	0	306	
13	0	0	0	0	887	
14	0	0	0	0	257	
15	0	0	0	0	744	
0	0	0	0	0	293	
1	0	0	0	0	978	
2	0	0	0	0	345	
3	0	0	0	0	967	
4	0	0	0	0	264	
5	0	0	0	0	851	
6	0	0	0	0	46	
7	0	0	0	0	857	
8	0	0	0	0	152	
9	0	0	0	0	779	
10	0	0	0	0	220	
11	0	0	0	0	749	
12	0	0	0	0	265	
13	0	0	0	0	683	
14	0	0	0	0	145	
15	0	0	0	0	658	
0	0	0	0	0	334	
1	0	0	0	0	877	
2	0	0	0	0	128	
3	0	0	0	0	878	
4	0	0	0	0	274	
5	0	0	0	0	704	
6	0	0	0	0	304	
7	0	0	0	0	1006	
8	0	0	0	0	216	
9	0	0	0	0	830	
10	0	0	0	0	315	
11	0	0	0	0	755	
12	0	0	0	0	292	
13	0	0	0	0	833	
14	0	0	0	0	424	
15	0	0	0	0	840	
0	0	0	0	0	238	
1	0	0	0	0	743	
2	0	0	0	0	254	
3	0	0	0	0	698	
4	0	0	0	0	259	
5	0	0	0	0	665	
6	0	0	0	0	164	
7	0	0	0	0	762	
8	0	0	0	0	357	
9	0	0	0	0	837	
10	0	0	0	0	207	
11	0	0	0	0	560	
12	0	0	0	0	40	
13	0	0	0	0	366	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	631	
10	0	0	0	0	574	
11	0	0	0	0	1038	
12	0	0	0	0	942	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	895	
11	0	0	0	0	1039	
12	0	0	0	0	951	
13	0	0	0	0	1038	
14	0	0	0	0	672	
15	0	0	0	0	1038	
0	0	0	0	0	626	
1	0	0	0	0	1038	
2	0	0	0	0	630	
3	0	0	0	0	1022	
4	0	0	0	0	533	
5	0	0	0	0	955	
6	0	0	0	0	439	
7	0	0	0	0	1016	
8	0	0	0	0	557	
9	0	0	0	0	1038	
10	0	0	0	0	552	
11	0	0	0	0	1038	
12	0	0	0	0	390	
13	0	0	0	0	945	
14	0	0	0	0	410	
15	0	0	0	0	862	
0	0	0	0	0	395	
1	0	0	0	0	813	
2	0	0	0	0	136	
3	0	0	0	0	707	
4	0	0	0	0	73	
5	0	0	0	0	650	
6	0	0	0	0	312	
7	0	0	0	0	612	
8	0	0	0	0	74	
9	0	0	0	0	754	
10	0	0	0	0	146	
11	0	0	0	0	816	
12	0	0	0	0	317	
13	0	0	0	0	781	
14	0	0	0	0	138	
15	0	0	0	0	728	
0	0	0	0	0	218	
1	0	0	0	0	862	
2	0	0	0	0	138	
3	0	0	0	0	592	
4	0	0	0	0	325	
5	0	0	0	0	764	
6	0	0	0	0	146	
7	0	0	0	0	799	
8	0	0	0	0	314	
9	0	0	0	0	600	
10	0	0	0	0	349	
11	0	0	0	0	737	
12	0	0	0	0	303	
13	0	0	0	0	844	
14	0	0	0	0	364	
15	0	0	0	0	934	
0	0	0	0	0	347	
1	0	0	0	0	815	
2	0	0	0	0	314	
3	0	0	0	0	829	
4	0	0	0	0	238	
5	0	0	0	0	623	
6	0	0	0	0	47	
7	0	0	0	0	723	
8	0	0	0	0	121	
9	0	0	0	0	683	
10	0	0	0	0	265	
11	0	0	0	0	830	
12	0	0	0	0	283	
13	0	0	0	0	710	
14	0	0	0	0	537	
15	0	0	0	0	777	
0	0	0	0	0	0	
1	0	0	0	0	564	
2	0	0	0	0	171	
3	0	0	0	0	554	
4	0	0	0	0	58	
5	0	0	0	0	528	
6	0	0	0	0	338	
7	0	0	0	0	707	
8	0	0	0	0	167	
9	0	0	0	0	701	
10	0	0	0	0	155	
11	0	0	0	0	904	
12	0	0	0	0	307	
13	0	0	0	0	789	
14	0	0	0	0	219	
15	0	0	0	0	583	
0	0	0	0	0	178	
1	0	0	0	0	676	
2	0	0	0	0	170	
3	0	0	0	0	723	
4	0	0	0	0	142	
5	0	0	0	0	816	
6	0	0	0	0	107	
7	0	0	0	0	890	
8	0	0	0	0	301	
9	0	0	0	0	683	
10	0	0	0	0	155	
11	0	0	0	0	591	
12	0	0	0	0	207	
13	0	0	0	0	748	
14	0	0	0	0	168	
15	0	0	0	0	845	
0	0	0	0	0	121	
1	0	0	0	0	534	
2	0	0	0	0	53	
3	0	0	0	0	691	
4	0	0	0	0	330	
5	0	0	0	0	808	
6	0	0	0	0	295	
7	0	0	0	0	785	
8	0	0	0	0	375	
9	0	0	0	0	710	
10	0	0	0	0	350	
11	0	0	0	0	938	
12	0	0	0	0	271	
13	0	0	0	0	849	
14	0	0	0	0	406	
15	0	0	0	0	902	
0	0	0	0	0	413	
1	0	0	0	0	832	
2	0	0	0	0	437	
3	0	0	0	0	725	
4	0	0	0	0	268	
5	0	0	0	0	786	
6	0	0	0	0	302	
7	0	0	0	0	802	
8	0	0	0	0	367	
9	0	0	0	0	679	
10	0	0	0	0	117	
11	0	0	0	0	850	
12	0	0	0	0	230	
13	0	0	0	0	621	
14	0	0	0	0	0	
15	0	0	0	0	601	
0	0	0	0	0	80	
1	0	0	0	0	647	
2	0	0	0	0	233	
3	0	0	0	0	622	
4	0	0	0	0	185	
5	0	0	0	0	625	
6	0	0	0	0	0	
7	0	0	0	0	484	
8	0	0	0	0	41	
9	0	0	0	0	666	
10	0	0	0	0	32	
11	0	0	0	0	533	
12	0	0	0	0	56	
13	0	0	0	0	567	
14	0	0	0	0	198	
15	0	0	0	0	764	
0	0	0	0	0	301	
1	0	0	0	0	879	
2	0	0	0	0	375	
3	0	0	0	0	936	
4	0	0	0	0	437	
5	0	0	0	0	936	
6	0	0	0	0	419	
7	0	0	0	0	886	
8	0	0	0	0	278	
9	0	0	0	0	845	
10	0	0	0	0	398	
11	0	0	0	0	871	
12	0	0	0	0	424	
13	0	0	0	0	902	
14	0	0	0	0	265	
15	0	0	0	0	824	
0	0	0	0	0	525	
1	0	0	0	0	989	
2	0	0	0	0	583	
3	0	0	0	0	905	
4	0	0	0	0	390	
5	0	0	0	0	747	
6	0	0	0	0	307	
7	0	0	0	0	883	
8	0	0	0	0	195	
9	0	0	0	0	903	
10	0	0	0	0	357	
11	0	0	0	0	930	
12	0	0	0	0	342	
13	0	0	0	0	850	
14	0	0	0	0	334	
15	0	0	0	0	773	
0	0	0	0	0	346	
1	0	0	0	0	878	
2	0	0	0	0	194	
3	0	0	0	0	756	
4	0	0	0	0	207	
5	0	0	0	0	742	
6	0	0	0	0	375	
7	0	0	0	0	846	
8	0	0	0	0	311	
9	0	0	0	0	844	
10	0	0	0	0	356	
11	0	0	0	0	719	
12	0	0	0	0	75	
13	0	0	0	0	498	
14	0	0	0	0	218	
15	0	0	0	0	492	
0	0	0	0	0	0	
1	0	0	0	0	128	
2	0	0	0	0	0	
3	0	0	0	0	187	
4	0	0	0	0	0	
5	0	0	0	0	513	
6	0	0	0	0	46	
7	0	0	0	0	563	
8	0	0	0	0	134	
9	0	0	0	0	823	
10	0	0	0	0	222	
11	0	0	0	0	760	
12	0	0	0	0	490	
13	0	0	0	0	911	
14	0	0	0	0	398	
15	0	0	0	0	650	
0	0	0	0	0	369	
1	0	0	0	0	721	
2	0	0	0	0	306	
3	0	0	0	0	869	
4	0	0	0	0	509	
5	0	0	0	0	904	
6	0	0	0	0	471	
7	0	0	0	0	952	
8	0	0	0	0	490	
9	0	0	0	0	781	
10	0	0	0	0	452	
11	0	0	0	0	847	
12	0	0	0	0	342	
13	0	0	0	0	934	
14	0	0	0	0	286	
15	0	0	0	0	902	
0	0	0	0	0	416	
1	0	0	0	0	806	
2	0	0	0	0	379	
3	0	0	0	0	732	
4	0	0	0	0	364	
5	0	0	0	0	835	
6	0	0	0	0	385	
7	0	0	0	0	860	
8	0	0	0	0	297	
9	0	0	0	0	654	
10	0	0	0	0	254	
11	0	0	0	0	797	
12	0	0	0	0	264	
13	0	0	0	0	645	
14	0	0	0	0	227	
15	0	0	0	0	855	
0	0	0	0	0	402	
1	0	0	0	0	753	
2	0	0	0	0	312	
3	0	0	0	0	596	
4	0	0	0	0	347	
5	0	0	0	0	916	
6	0	0	0	0	503	
7	0	0	0	0	790	
8	0	0	0	0	403	
9	0	0	0	0	849	
10	0	0	0	0	285	
11	0	0	0	0	574	
12	0	0	0	0	272	
13	0	0	0	0	717	
14	0	0	0	0	174	
15	0	0	0	0	740	
0	0	0	0	0	334	
1	0	0	0	0	603	
2	0	0	0	0	82	
3	0	0	0	0	769	
4	0	0	0	0	385	
5	0	0	0	0	942	
6	0	0	0	0	372	
7	0	0	0	0	774	
8	0	0	0	0	327	
9	0	0	0	0	815	
10	0	0	0	0	381	
11	0	0	0	0	650	
12	0	0	0	0	411	
13	0	0	0	0	793	
14	0	0	0	0	476	
15	0	0	0	0	735	
0	0	0	0	0	408	
1	0	0	0	0	766	
2	0	0	0	0	378	
3	0	0	0	0	737	
4	0	0	0	0	273	
5	0	0	0	0	693	
6	0	0	0	0	262	
7	0	0	0	0	617	
8	0	0	0	0	166	
9	0	0	0	0	598	
10	0	0	0	0	39	
11	0	0	0	0	663	
12	0	0	0	0	221	
13	0	0	0	0	724	
14	0	0	0	0	180	
15	0	0	0	0	660	
0	0	0	0	0	504	
1	0	0	0	0	926	
2	0	0	0	0	473	
3	0	0	0	0	857	
4	0	0	0	0	130	
5	0	0	0	0	819	
6	0	0	0	0	461	
7	0	0	0	0	953	
8	0	0	0	0	601	
9	0	0	0	0	942	
10	0	0	0	0	579	
11	0	0	0	0	837	
12	0	0	0	0	432	
13	0	0	0	0	702	
14	0	0	0	0	228	
15	0	0	0	0	855	
0	0	0	0	0	321	
1	0	0	0	0	850	
2	0	0	0	0	260	
3	0	0	0	0	772	
4	0	0	0	0	393	
5	0	0	0	0	790	
6	0	0	0	0	367	
7	0	0	0	0	604	
8	0	0	0	0	0	
9	0	0	0	0	189	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	0	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	494	
6	0	0	0	0	642	
7	0	0	0	0	1038	
8	0	0	0	0	975	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1038	
8	0	0	0	0	947	
9	0	0	0	0	1038	
10	0	0	0	0	617	
11	0	0	0	0	1038	
12	0	0	0	0	718	
13	0	0	0	0	876	
14	0	0	0	0	578	
15	0	0	0	0	932	
0	0	0	0	0	499	
1	0	0	0	0	774	
2	0	0	0	0	390	
3	0	0	0	0	758	
4	0	0	0	0	418	
5	0	0	0	0	780	
6	0	0	0	0	419	
7	0	0	0	0	789	
8	0	0	0	0	412	
9	0	0	0	0	821	
10	0	0	0	0	365	
11	0	0	0	0	823	
12	0	0	0	0	336	
13	0	0	0	0	816	
14	0	0	0	0	264	
15	0	0	0	0	774	
0	0	0	0	0	317	
1	0	0	0	0	631	
2	0	0	0	0	235	
3	0	0	0	0	538	
4	0	0	0	0	222	
5	0	0	0	0	529	
6	0	0	0	0	262	
7	0	0	0	0	502	
8	0	0	0	0	58	
9	0	0	0	0	655	
10	0	0	0	0	330	
11	0	0	0	0	430	
12	0	0	0	0	315	
13	0	0	0	0	796	
14	0	0	0	0	392	
15	0	0	0	0	767	
0	0	0	0	0	341	
1	0	0	0	0	702	
2	0	0	0	0	363	
3	0	0	0	0	701	
4	0	0	0	0	439	
5	0	0	0	0	675	
6	0	0	0	0	252	
7	0	0	0	0	651	
8	0	0	0	0	231	
9	0	0	0	0	640	
10	0	0	0	0	191	
11	0	0	0	0	514	
12	0	0	0	0	290	
13	0	0	0	0	588	
14	0	0	0	0	344	
15	0	0	0	0	702	
0	0	0	0	0	226	
1	0	0	0	0	512	
2	0	0	0	0	276	
3	0	0	0	0	682	
4	0	0	0	0	235	
5	0	0	0	0	754	
6	0	0	0	0	344	
7	0	0	0	0	633	
8	0	0	0	0	370	
9	0	0	0	0	760	
10	0	0	0	0	248	
11	0	0	0	0	967	
12	0	0	0	0	109	
13	0	0	0	0	452	
14	0	0	0	0	106	
15	0	0	0	0	482	
0	0	0	0	0	262	
1	0	0	0	0	505	
2	0	0	0	0	343	
3	0	0	0	0	591	
4	0	0	0	0	177	
5	0	0	0	0	894	
6	0	0	0	0	544	
7	0	0	0	0	917	
8	0	0	0	0	472	
9	0	0	0	0	811	
10	0	0	0	0	483	
11	0	0	0	0	475	
12	0	0	0	0	216	
13	0	0	0	0	608	
14	0	0	0	0	315	
15	0	0	0	0	702	
0	0	0	0	0	362	
1	0	0	0	0	459	
2	0	0	0	0	264	
3	0	0	0	0	474	
4	0	0	0	0	188	
5	0	0	0	0	622	
6	0	0	0	0	599	
7	0	0	0	0	550	
8	0	0	0	0	436	
9	0	0	0	0	810	
10	0	0	0	0	460	
11	0	0	0	0	718	
12	0	0	0	0	498	
13	0	0	0	0	714	
14	0	0	0	0	499	
15	0	0	0	0	908	
0	0	0	0	0	547	
1	0	0	0	0	861	
2	0	0	0	0	508	
3	0	0	0	0	765	
4	0	0	0	0	432	
5	0	0	0	0	708	
6	0	0	0	0	453	
7	0	0	0	0	714	
8	0	0	0	0	300	
9	0	0	0	0	665	
10	0	0	0	0	403	
11	0	0	0	0	600	
12	0	0	0	0	199	
13	0	0	0	0	680	
14	0	0	0	0	207	
15	0	0	0	0	602	
0	0	0	0	0	257	
1	0	0	0	0	664	
2	0	0	0	0	351	
3	0	0	0	0	660	
4	0	0	0	0	314	
5	0	0	0	0	713	
6	0	0	0	0	315	
7	0	0	0	0	764	
8	0	0	0	0	314	
9	0	0	0	0	701	
10	0	0	0	0	237	
11	0	0	0	0	523	
12	0	0	0	0	374	
13	0	0	0	0	566	
14	0	0	0	0	314	
15	0	0	0	0	624	
0	0	0	0	0	333	
1	0	0	0	0	554	
2	0	0	0	0	294	
3	0	0	0	0	713	
4	0	0	0	0	387	
5	0	0	0	0	800	
6	0	0	0	0	300	
7	0	0	0	0	701	
8	0	0	0	0	374	
9	0	0	0	0	612	
10	0	0	0	0	349	
11	0	0	0	0	457	
12	0	0	0	0	151	
13	0	0	0	0	676	
14	0	0	0	0	379	
15	0	0	0	0	747	
0	0	0	0	0	195	
1	0	0	0	0	554	
2	0	0	0	0	189	
3	0	0	0	0	616	
4	0	0	0	0	323	
5	0	0	0	0	694	
6	0	0	0	0	298	
7	0	0	0	0	678	
8	0	0	0	0	550	
9	0	0	0	0	702	
10	0	0	0	0	373	
11	0	0	0	0	790	
12	0	0	0	0	557	
13	0	0	0	0	724	
14	0	0	0	0	480	
15	0	0	0	0	568	
0	0	0	0	0	68	
1	0	0	0	0	0	
2	0	0	0	0	0	
3	0	0	0	0	0	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	18	
13	0	0	0	0	665	
14	0	0	0	0	752	
15	0	0	0	0	1038	
0	0	0	0	0	1038	
1	0	0	0	0	1038	
2	0	0	0	0	1038	
3	0	0	0	0	1039	
4	0	0	0	0	1038	
5	0	0	0	0	1038	
6	0	0	0	0	1038	
7	0	0	0	0	1039	
8	0	0	0	0	1038	
9	0	0	0	0	1038	
10	0	0	0	0	1038	
11	0	0	0	0	1039	
12	0	0	0	0	1038	
13	0	0	0	0	1038	
14	0	0	0	0	1038	
15	0	0	0	0	1039	
0	0	0	0	0	925	
1	0	0	0	0	1038	
2	0	0	0	0	786	
3	0	0	0	0	999	
4	0	0	0	0	669	
5	0	0	0	0	939	
6	0	0	0	0	558	
7	0	0	0	0	896	
8	0	0	0	0	428	
9	0	0	0	0	760	
10	0	0	0	0	490	
11	0	0	0	0	731	
12	0	0	0	0	511	
13	0	0	0	0	771	
14	0	0	0	0	448	
15	0	0	0	0	680	
0	0	0	0	0	297	
1	0	0	0	0	701	
2	0	0	0	0	444	
3	0	0	0	0	686	
4	0	0	0	0	220	
5	0	0	0	0	585	
6	0	0	0	0	238	
7	0	0	0	0	565	
8	0	0	0	0	252	
9	0	0	0	0	655	
10	0	0	0	0	321	
11	0	0	0	0	547	
12	0	0	0	0	515	
13	0	0	0	0	501	
14	0	0	0	0	432	
15	0	0	0	0	614	
0	0	0	0	0	254	
1	0	0	0	0	704	
2	0	0	0	0	276	
3	0	0	0	0	573	
4	0	0	0	0	303	
5	0	0	0	0	488	
6	0	0	0	0	267	
7	0	0	0	0	474	
8	0	0	0	0	437	
9	0	0	0	0	804	
10	0	0	0	0	297	
11	0	0	0	0	706	
12	0	0	0	0	271	
13	0	0	0	0	576	
14	0	0	0	0	318	
15	0	0	0	0	546	
0	0	0	0	0	314	
1	0	0	0	0	585	
2	0	0	0	0	297	
3	0	0	0	0	724	
4	0	0	0	0	575	
5	0	0	0	0	721	
6	0	0	0	0	489	
7	0	0	0	0	676	
8	0	0	0	0	0	
